2697.363137	0.6618629675264982	2.2198771534840707	0.006128970188339258	0.5842972309570935	1.812605181501459	1.6590758897034372	0.023138363954011462	2.653992014723165	2362.6044094913723	2188.4802600860035	11.61521340020975	1633.2944754063492	1700.7347702000839	1043.2171591948793	46.75209686134029	1235.8565649829043	9.208994208661213	6.755482762038499	7.897510728592552	4.809301104322435	4.481433916001531	4.33709670873087	8.351974813216973	4.2301616737444245	3.164998414054062	4.344819026579183	6.0487136690151	4.969764021574364	7.773760804109952	4.832532526824093	4.029017753420092	4.149013096815381
2568.737420	1.4880362357213979	0.8136101463672987	0.03104355721597276	1.2884041530730785	1.6172238349179873	1.7561817019799486	0.08165409512501556	1.363632512113023	1841.4031159040924	536.1806886578719	18.031163567055728	1164.6122010210076	1541.2227920642872	855.1626783398431	84.7657338052646	1130.6470268882456	7.641290177567185	5.857288740852792	5.886660876502845	8.572316561548167	5.069433697107819	8.990385506573478	6.8945240337479365	5.337610674615668	5.9646181086040455	3.029594519365964	6.819333750667701	9.08546082658447	7.159589596819286	5.963346322703704	5.533582343860847	5.903562057284519
2538.800984	1.487502234968186	0.7968911249959446	0.0270414784416803	1.9976915741905286	1.2047758590197568	1.7799605081504857	0.08059755997723729	1.3846124884287818	1909.5703454489192	498.0372112690654	17.029359573936976	1210.9532818101798	1547.2734616460446	861.2718706642811	84.70841055274916	262.03618387095264	6.280248296894699	5.812763144869194	5.683224748556973	8.582564888618995	3.1248499310417315	9.594275723271238	8.69862537990606	5.304410414406797	3.3044477595418784	3.3669101399237515	6.70253596939957	9.116837042078338	7.12964873090157	6.344712398237209	5.565123080960218	5.8125309330100325
2577.468815	1.493442490599942	0.7710198552726376	0.03135727989468147	2.425077283051885	1.308551491725234	1.769394632504025	0.08146783235556164	1.3653226149574518	1854.5670881602205	458.95137712445467	17.757810786473783	1137.132368099342	1437.168896782269	890.3573546119413	84.48641117968253	244.3935134670569	7.218208849836737	5.599895998546528	5.865282927929835	8.588292051666526	3.066538342603539	9.487227452248495	9.527605791806062	5.066538917320244	4.875298170840072	3.070810912124778	6.945170750975017	9.266255555741278	7.104160900205175	6.379810594537719	5.811796382327734	5.83093108985674
673853.047850	1.4593722886581473	0.809320473850474	0.030357819137606618	2.399918154358805	1.2643843150232008	1.7699279683552147	0.07992856362685327	1.369320391394438	1839.331733304265	488.9393334305608	17.938421471664814	1070.6789020692827	1384.8647021299835	788.7206642285199	84.62592423576493	134.33801217645458	6.277890697821749	6.155410643708171	5.833881945181494	8.504573660277192	3.075814177845573	8.239146912245191	7.953961274166238	5.32307981974125	5.015485295298008	3.0644358583366893	6.735935173873549	9.154350159148795	7.181792539069352	6.319612008812707	5.796267952485164	5.951140946276999
2688.247523	1.5142281168274738	2.7660167279977643	0.02748998722014215	2.54812171904366	1.4264789289112427	1.7553272603977905	0.08303749104577098	1.271588991635074	1781.904310377656	551.5958275004749	14.544541211729605	1065.220889438499	1431.4130248354688	851.071112865254	83.39593842915842	1129.6932225980468	7.314522111600808	5.634729372775792	5.953317036211831	8.595653009661369	3.219373202925005	9.680387744391007	5.663550466639376	5.009697442236755	3.7061967343449074	3.2623701372135336	7.207975981788733	9.356495253064166	7.050933457256877	6.278770970574183	5.8663418457894885	5.9127636055173225
714576.995866	1.410786127729373	0.8451004377401685	0.03034386485478287	2.142883472647734	1.3724381197039373	1.7936152742089861	0.08516919145724844	1.392724796404956	1863.6154669129062	423.2373387762798	17.35670634895312	1178.5217453609287	1513.8887526272292	909.7186464312368	82.30831044495827	1119.389097917315	7.0810015242547575	5.782503178336079	5.768021942507022	8.428467218443684	3.052081474694121	9.958556762042484	9.9931996314871	5.190666734320384	3.356324395199247	3.0270221185116326	6.846069379734907	8.941067156026905	7.320649746342255	6.145291018240195	5.577333691612295	5.806108378362664
2686.306752	1.5155350148595284	0.9012077814468451	0.02733848639407599	2.573537801278218	1.2870687041786033	1.8043500209332084	0.08159176000026266	1.3386047909591916	1826.3496489090005	496.8779482736813	18.141080751767674	1142.8867016939337	1231.2866946826484	836.2057268026331	84.75545668483231	263.0622556819081	7.257757228520563	5.613005872763435	5.846678650489059	8.586158804719478	3.1402017258356985	9.367922378966822	9.500808080845328	5.3522043212722545	4.243353568908709	3.140356692630896	6.956297276379465	9.070694658345477	7.112558632478508	6.392966425256399	5.65568651863871	5.709600572000328
45101.609039	1.4594800814067983	0.7836348887958298	0.03157564720693897	2.205677007247258	1.3643290416169958	1.7417633412101152	0.07939765022327479	1.1986230915515623	1911.490326844224	614.0038375742251	19.036716176325456	1125.3309113886532	1540.4062863405472	960.4019502273374	80.81251365329811	178.10275772901156	6.335407479464701	5.8042226363555285	5.753086540516923	8.670053523408956	3.212322390542793	9.590271094533971	9.567210424607117	4.895439826521657	3.354140000904678	3.1266880676856297	6.79917914840725	9.366642252022796	7.139088886295843	6.022502786129652	6.126366018931429	5.831721658141875
3003673.358889	1.368980354408752	1.1346788506408145	0.033916713144800104	2.3913236635345663	1.2429437764198492	1.6958605688201123	0.07712141657992586	1.2844084775754283	1923.3525532065858	620.2504201113462	21.557382624758343	1198.5307200661132	1462.3695812778817	979.1031181508389	86.4905832133951	459.39109525308606	6.810375646175646	5.661150160219199	5.571442017217468	9.999501341259315	3.401559969455027	9.43029930281854	9.700252060696469	5.095689369840526	3.9339358699670237	3.4595912050411033	6.586448109167992	9.15068245957653	6.960362185976318	6.485741474364411	5.618428918715801	5.722298526470561
2684.844200	1.558555300347619	0.8048763121646361	0.033001391567359366	2.498293247355017	1.1892199630637557	1.8140503002753137	0.0775147561323545	1.4123618016198447	1734.4831598936069	520.4479149514167	16.4433924489657	1199.094507053096	1437.6979181374832	760.7020119896117	79.55935939551554	163.9770734449548	6.566985230474381	5.521308862826216	6.029931181072646	8.69016027731517	3.0894189606165767	9.518415138445578	9.867739477297729	5.2341317884892895	5.266719474429554	3.214753796976162	6.617195872154589	9.271924136700994	6.8856048041313205	6.576686992641048	5.824721743714363	6.046470789007871
1912284.179783	1.4195895192163657	0.9087165738320521	0.027240766792424948	2.530523798873551	1.2371798550389899	1.8387454882730936	0.08068178450753552	1.3509673839731668	1846.5212297950895	569.1470886555203	20.322184381874614	1157.2491599731404	1334.9743460834725	1279.2355282121407	85.37027088780961	230.9841434110195	6.878858982984944	5.804480159121904	5.658423346778794	8.4036577873761	3.0115396258802747	9.322067533767248	9.883026610131706	5.46177366501781	5.490228178475716	3.2233136778116744	7.050176734628565	3.271269188845362	7.214911497876926	6.146972613445121	5.519303595174579	5.539180877756436
2682.261160	1.5027325116000403	1.01028309445834	0.030069319940138253	2.438420973534479	1.6203007515031917	1.7297337576950493	0.08212556311179475	1.454525860129938	1965.986876682021	392.3262690231719	15.9498655551732	1108.854141433017	1567.6042789032238	879.5464402305042	82.88600256662299	76.83799972577589	7.393072252037485	6.029095581048117	5.996430131105355	7.193196616243968	3.319371923648367	9.048756081815085	9.547098485161307	5.0878792673915925	4.782204363834269	3.3903504873259793	6.990678761326071	9.05732894357495	7.521252396825469	6.691912491035684	5.414415915559502	5.938901941888391
4429094.965299	1.3411457123333284	0.8557625175055712	0.03824188771195472	2.2674771540129	1.25832976218798	1.669962007947952	0.08762596849290055	1.2646905391072194	1752.7661329287098	307.1356239744948	14.353625143523448	1192.6095463676706	522.9034361902271	948.6822929270536	86.84318501960244	1198.351002907947	7.814304209927152	5.843890794322834	6.191325854405666	8.571854495491573	3.369830674111273	9.468311764732222	8.731230728519757	5.309779442596172	5.503448321672035	3.2514115621096593	3.0379734941651524	9.447548295702362	7.0042069979573105	5.88972666535412	5.984390506256345	6.142410530643042
2673.628512	1.5540552992035355	0.7608133636221959	0.033887471880036504	1.7300979573416913	1.3512237749763187	1.8540861166440026	0.08412611000890102	1.91033337242789	1799.4945063287296	631.6389556852125	15.73408165297236	1320.292439463668	1492.0645370583964	870.0709342738678	79.90916479760064	205.08754567063693	6.155725041508767	5.912712970874515	5.591460601938836	8.720280387294597	3.15360721067669	9.147364533355676	5.794100957081089	9.785858731171166	4.901422037585697	3.13845343526142	6.819913898958169	8.777332871646445	7.227616536466829	6.414224131766514	5.455271397541492	5.806447470322767
2550.916603	1.477401978903412	0.9459006585375707	0.028388830738204744	2.049616050562041	0.23939819289580888	1.7787744514554114	0.08018300704007478	1.8139973810068253	1885.7595302874493	460.2873554597889	33.71217715157389	910.6972689250705	1533.637547643814	1040.844290175097	83.29072426335236	29.08955531054451	7.005556181154502	5.679498760604412	6.111001257940612	8.356572261769573	7.599847927843966	9.909645366682778	9.244304790049977	8.582354030474981	3.7567217260608503	3.013444606769685	6.6160013584757715	5.436205398486987	8.45634693834313	5.990258236339683	5.7524865296423195	5.497143283040682
2583.756069	1.4731527529017905	0.9557981628987496	0.031129021271103764	2.125136253753883	0.2348568626030565	1.777257854855462	0.0815207477792586	1.827592498670567	1886.2369844807843	431.5872385810989	38.098236863004395	1257.2421070782325	1528.9706192892627	1026.1376479006788	83.18578813319039	164.34988243754142	7.313473299045963	5.7265875488273545	6.145927344098627	8.371205790226941	7.076043024653177	9.640985318708275	9.467852380375316	8.584314427658366	3.730697512420148	3.332351718226813	6.769667852084398	5.335085677618853	7.384884587640648	5.908938448207403	5.506116037739945	5.542879015592062
5342.892642	1.4564443183882245	0.9676649044402456	0.0319195183020266	2.1734292610085664	0.29787630775860763	1.785370168340247	0.08199864900106583	1.8049655717128137	1876.2272636758369	461.76146352348206	36.1988642230454	1211.5813681562167	1485.6197459672221	1012.0386422575829	82.20639130430051	38.312151754711365	7.126912682186868	5.690819034793485	6.120029135961011	6.207286591085902	7.319364662939697	9.639309716801451	9.68198112846545	8.586221126265736	3.7171793956691843	3.085627294397538	6.654656338202002	5.327952620676029	8.711066043865854	6.140430011788692	5.534558784343517	5.442382678606267
2590.818633	1.4867561688729318	1.0332151540455972	0.02819711613049461	2.095351434526423	0.876490462542756	1.759042465514435	0.08004508348964384	1.8587931769479005	1860.9115435391705	439.3303715211732	37.393985938257245	888.5182231759409	1540.5782425900413	1073.4669721112818	83.50815270042808	213.71690980784925	6.967682701668456	5.461228132033504	5.914096290426047	6.1847015514098915	7.709365842348873	9.733242154808087	9.563215962027817	8.823665381729866	3.812394525293877	3.343084390446623	7.039363892130684	9.168469386124837	7.999214304589205	5.886892163163858	5.215916841935314	5.464206876153398
2646.722906	1.4997088029872732	1.0453676155341765	0.02725174709245024	2.0603709342963388	0.6164299062739396	1.7475202361156146	0.08040120337989645	1.9272587129431615	1853.9226516462272	415.3745282028874	33.866890462864745	894.2366951454823	1523.112675503365	1042.823528732461	83.68272842510746	219.11569901421944	6.97306320151384	5.418337602264367	5.95271352130525	6.720732037177009	7.767164217779948	9.891294053015859	9.530297182602688	8.869362352144158	4.003023483206033	3.3430884852810405	6.8373303600341435	5.493545560461975	8.056078857439857	6.097558101328426	5.323331247484203	5.553678968867664
2697.864583	1.5832252130926134	1.0721381123294296	0.027044641987559286	2.102463406462224	0.2909473087539862	1.80114069649371	0.07950270941087204	1.8650170006024498	1807.719350255884	502.2223009864251	36.693433306132505	907.0980874685762	1411.595742940557	1143.58729031867	81.92996335009458	132.6266009975178	7.009943405185992	5.710079341025336	6.379346487480784	9.826031034761147	7.560546055444532	9.836047954628693	9.630307664534177	9.140978344627397	3.760021190450041	3.5278198826575853	7.057173005140678	9.185028494890753	8.208837035311186	5.764604801173481	5.706936641052509	5.658167141475246
42178.795222	1.440813447418672	1.0047369370593964	0.024108638993438535	2.291177045427568	1.1456566997431357	1.7223289687664416	0.08378677336261492	1.857554077070017	1932.230154070411	475.02409152457074	33.71938324081492	997.9772398035074	1528.8590035579712	1080.131379193486	85.26658658932679	19.994763946934906	7.211689556414794	5.498541740615334	6.145746350595724	6.938807548183417	7.050846328246976	9.736046877993578	9.369494845712548	8.677516813977936	3.856884726413473	3.356103862820869	6.902550520485606	5.252499159858492	8.261327048489418	6.0206900382316135	5.2948706229529385	5.65412016909603
784820.527243	1.4036259594258855	0.9633555978444602	0.02932909584027242	2.1492085214263232	0.5865460313804927	1.8214559000949764	0.07856062527937545	1.9867498365814136	1901.0306038608328	349.582523097943	38.452640174407826	853.2085525494929	1449.1191110076943	990.8253500523663	83.88442020578185	172.94502995142884	7.350647719318785	5.571924664356959	5.858397448889115	6.833159008910874	7.373465368440275	9.78608503600678	9.445720246779842	8.505117068632641	3.6375965387286855	3.0558272196424743	6.573772407643193	5.15276669230237	8.096282403725809	5.811857786980015	5.63067601250608	5.453455094852343
2540.319937	1.479239813753006	1.1275798488648554	0.029280715582466612	1.9635901275799725	0.9392065608917493	1.6870535664466617	0.08042076591076736	1.8177567029829935	1780.9257220887641	437.32162790788885	38.350273165752434	747.5196694068395	1587.8075762273213	925.5278046124607	80.5558900709611	71.6601905213953	7.0300522157059	5.256359995066406	6.018221852657716	8.264404357364695	7.605313957244486	9.956139255052944	9.473174165705684	8.75371826037587	3.553076516281309	3.263449058388259	6.659442577735476	5.439137743982841	7.329637841341954	5.8514577145801745	4.959952698273258	5.810515902899294
